,money,wandering_time
0,49346.666666666664,32.43333333333333
1,53640.0,154.46666666666667
2,51553.333333333336,193.9
3,50866.666666666664,30.966666666666665
4,53050.0,173.33333333333334
5,59920.0,78.73333333333333
6,55670.0,142.43333333333334
